stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1547822500,3/13/2020 21:30,"Nearly 500,000 People Who Have Not Been Convicted Are In Jail At High Coronavirus Risk",https://www.huffpost.com/entry/pretrial-detention-coronavirus-money-bail_n_5e6c24a6c5b6bd8156f7647a,en,FALSE,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1547837245,3/13/2020 21:30,"Nearly 500,000 People Who Have Not Been Convicted Are In Jail At High Coronavirus Risk",https://www.huffpost.com/entry/pretrial-detention-coronavirus-money-bail_n_5e6c24a6c5b6bd8156f7647a,en,FALSE,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1550070650,3/16/2020 16:44,"‘It Will Have Effects for Months and Years.’ From Jury Duty to Trials, Coronavirus is Wreaking Havoc on Courts",http://feedproxy.google.com/~r/time/topstories/~3/84AIAedk5GI/,en,FALSE,,4419,Time,http://time.com
1550161966,3/16/2020 18:15,Coronavirus upends justice system as states close courts and halt trials,https://www.nbcnews.com/news/us-news/coronavirus-upends-justice-system-states-close-courts-halt-trials-n1160961?cid=public-rss_20200316,en,FALSE,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1550901928,3/17/2020 11:58,'More challenging than 9/11': Pandemic tests American criminal justice,http://rss.cnn.com/~r/rss/cnn_latest/~3/5ATm19Gno6Y/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1552194492,3/18/2020 15:19,Correction Officer On Rikers Island Tests Positive For Coronavirus As Calls To Release Inmates Intensify,https://gothamist.com/news/correction-officer-rikers-island-tests-positive-coronavirus-calls-release-inmates-intensify,en,FALSE,,5810,Gothamist,http://gothamist.com/
1552290901,3/18/2020 14:36,We must stop filling prisons while coronavirus rages or we'll extend the pandemic,https://www.nbcnews.com/think/opinion/while-coronavirus-pandemic-lasts-we-must-stop-filling-prisons-or-ncna1162176?cid=public-rss_20200318,en,FALSE,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1552416875,3/18/2020 20:44,New coronavirus cases in US jails heighten concerns about an unprepared system,http://rss.cnn.com/~r/rss/cnn_latest/~3/Pmgz90a8YNI/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1553037464,3/19/2020 10:30,"Guard and Inmate at Rikers Island Test Positive for Coronavirus, Meek Mill Unveils Plan to Stop Spread",https://eurweb.com/2020/03/19/guard-and-inmate-at-rikers-island-test-positive-for-coronavirus-meek-mill-unveils-plan-to-stop-spread/,en,FALSE,,25336,eurweb.com,http://www.eurweb.com
1553131599,3/19/2020 12:05,"Opponents Of Rolling Back Bail Reforms Point To ""Bubbling Pot"" Of Coronavirus Risk In Jails",https://gothamist.com/news/opponents-rolling-back-bail-reforms-point-bubbling-pot-coronavirus-risk-jails,en,FALSE,,5810,Gothamist,http://gothamist.com/
1553150793,3/19/2020 12:48,'Complete chaos': How the coronavirus pandemic is upending the criminal justice system,http://rssfeeds.usatoday.com/~/620054296/0/usatodaycomwashington-topstories~Complete-chaos-How-the-coronavirus-pandemic-is-upending-the-criminal-justice-system/,en,FALSE,,4,USA Today,http://www.usatoday.com
1553157837,3/19/2020 12:48,'Complete chaos': How the coronavirus pandemic is upending the criminal justice system,http://rssfeeds.azcentral.com/~/620054296/0/phoenix/nation~Complete-chaos-How-the-coronavirus-pandemic-is-upending-the-criminal-justice-system/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1553203816,3/19/2020 13:34,Coronavirus should drive state lawmakers to pass parole act: Lippman Commission,http://www.nydailynews.com/coronavirus/ny-coronavirus-parole-act-lippman-20200319-5atzwb5vqncmfcjsgahpjw2xza-story.html,en,FALSE,,8,Daily News,http://www.nydailynews.com/
1553508426,3/19/2020 20:08,Advocates Want Older Inmates Released Before Coronavirus Hits Prisons,http://feedproxy.google.com/~r/newsy-allvideos/~3/miv1Ia15qEI/,en,FALSE,,85364,newsy.com,http://www.newsy.com/#spider
1554294219,3/20/2020 14:28,The criminal justice system is not prepared for anything like this pandemic,https://feeds.feedblitz.com/~/620102864/0/alternet_all~The-criminal-justice-system-is-not-prepared-for-anything-like-this-pandemic/,en,FALSE,,56758,Alternet,https://www.alternet.org/
1554368503,3/20/2020 16:11,Coronavirus risk looms large for America’s elderly and sick prison population,https://qz.com/1821911/coronavirus-risk-looms-large-for-us-elderly-and-sick-prisoners/,en,FALSE,,67264,Quartz,http://qz.com/#spider
1554379012,3/20/2020 15:32,How are jails dealing with coronavirus?,https://www.newsday.com/opinion/columnists/lane-filler/nassau-suffolk-county-jails-coronavirus-covid-19-inmate-population-1.43344072,en,FALSE,,13,Newsday,http://www.newsday.com/
1554683718,3/21/2020 3:04,Three inmates test positive in Georgia as concerns grow over prison system,http://rss.cnn.com/~r/rss/cnn_topstories/~3/ltNItdR-eo8/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1554828571,3/21/2020 5:41,Inside Law Enforcement’s Coronavirus Slowdown,https://www.thedailybeast.com/coronavirus-is-slowing-down-the-criminal-justice-system-will-criminals-cash-in?source=articles&via=rss,en,FALSE,,1707,The Daily Beast,http://www.thedailybeast.com/
1555002137,3/21/2020 10:17,We need to make sure prisoners are safe during the coronavirus pandemic — not compel them to make hand sanitizer for pitiful wages,http://feedproxy.google.com/~r/businessinsider/~3/8zFRdBsX9ic/coronavirus-pandemic-prisoners-jails-new-york-hand-sanitizer-2020-3,en,FALSE,,18710,Business Insider,http://www.businessinsider.com
1555058623,3/21/2020 5:41,Inside Law Enforcement’s Coronavirus Slowdown,https://news.yahoo.com/inside-law-enforcement-coronavirus-slowdown-094114516.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1555103951,3/21/2020 15:00,Don’t Put More People in New York’s Jails During a Pandemic,https://www.nytimes.com/2020/03/21/opinion/nyc-jails-bail-coronavirus.html,en,FALSE,,1,New York Times,http://nytimes.com
1555145847,3/21/2020 12:01,NYC Mayor to start emptying jails over virus spread,https://hotair.com/archives/jazz-shaw/2020/03/21/nyc-mayor-start-emptying-jails-virus-spread/,en,FALSE,,117,Hot Air  ,http://hotair.com
1555265544,3/21/2020 21:39,"38 positive for coronavirus in NYC jails, including Rikers",https://www.sfgate.com/news/us/article/38-positive-for-coronavirus-in-NYC-jails-15148591.php,en,TRUE,,14,sfchronicle,http://www.sfgate.com/
1555268053,3/21/2020 21:45,"38 positive for coronavirus in NYC jails, including Rikers",http://www.startribune.com/38-positive-for-coronavirus-in-nyc-jails-including-rikers/569001812/,en,FALSE,,19,Star Tribune ,http://www.startribune.com/
1555272679,3/21/2020 21:39,"38 positive for coronavirus in NYC jails, including Rikers",https://www.seattletimes.com/nation-world/nation/38-positive-for-coronavirus-in-nyc-jails-including-rikers/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,TRUE,,24940,Seattle Times,http://seattletimes.com
1555292970,3/21/2020 23:16,"17 Employees, 21 Inmates Test Positive For Coronavirus In NYC Jails",https://www.huffpost.com/entry/38-positive-coronavirus-nyc-jails-rikers_n_5e76d6a6c5b6eab77949a435,en,TRUE,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1555359595,3/21/2020 23:16,"38 positive for coronavirus in NYC jails, including Rikers",https://www.dispatch.com/ZZ/news/20200321/38-positive-for-coronavirus-in-nyc-jails-including-rikers?rssfeed=true,en,TRUE,,41,The Columbus Dispatch,http://www.dispatch.com/
1555436529,3/22/2020 4:20,Names and faces,http://www.arkansasonline.com/news/2020/mar/22/names-and-faces-20200322/,en,FALSE,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
1555533681,3/22/2020 7:07,"38 positive for coronavirus in NYC jails, including Rikers",https://www.newsday.com/news/health/coronavirus/jail-rikers-coronavirus-outbreak-1.43375999,en,FALSE,,13,Newsday,http://www.newsday.com/
1555587350,3/22/2020 9:04,"Coronavirus: 38 test positive in New York City jails, including Rikers Island",https://www.theguardian.com/us-news/2020/mar/22/coronavirus-outbreak-new-york-city-jails-rikers-island,en,FALSE,,1751,Guardian US,https://www.theguardian.com/us
1555591347,3/22/2020 8:09,"38 positive for coronavirus in NYC jails, including Rikers",https://www.boston.com/news/politics/2020/03/22/38-positive-for-coronavirus-in-nyc-jails-including-rikers,en,FALSE,,15,The Boston Globe,https://www.bostonglobe.com/
1555594469,3/22/2020 9:51,Upstate New York jail turns into emergency center for 100 homeless people,https://www.dailymail.co.uk/news/article-8139831/Upstate-New-York-jail-turns-emergency-center-100-homeless-people.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,en,FALSE,,1145,drudgereport,http://drudgereport.com/
1555602905,3/22/2020 9:30,First federal inmate tests positive for coronavirus; quarantined in Brooklyn detention center,http://rssfeeds.azcentral.com/~/620174742/0/phoenix/nation~First-federal-inmate-tests-positive-for-coronavirus-quarantined-in-Brooklyn-detention-center/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1555683060,3/22/2020 9:30,First federal inmate tests positive for coronavirus; quarantined in Brooklyn detention center,http://rssfeeds.usatoday.com/~/620174742/0/usatodaycomwashington-topstories~First-federal-inmate-tests-positive-for-coronavirus-quarantined-in-Brooklyn-detention-center/,en,FALSE,,4,USA Today,http://www.usatoday.com
1555814891,3/22/2020 9:30,First federal inmate tests positive for coronavirus; quarantined in Brooklyn detention center,https://news.yahoo.com/first-federal-inmate-tests-positive-133022981.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1555894748,3/22/2020 19:31,The COVID-19 Prison Crisis Is About To Become A Community Crisis,https://www.forbes.com/sites/walterpavlo/2020/03/22/the-covid-19-prison-crisis-is-about-to-become-a-community-crisis/,en,FALSE,,1104,Forbes,http://www.forbes.com/
1555907544,3/21/2020 21:39,"38 positive for coronavirus at Rikers, NYC jails",https://news.yahoo.com/38-positive-coronavirus-nyc-jails-013951661.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1555929012,3/22/2020 21:23,"COVID-19, Criminal Enforcement, and the Imperiled Fate of the Statute of Limitations",https://www.forbes.com/sites/insider/2020/03/22/covid-19-criminal-enforcement-and-the-imperiled-fate-of-the-statute-of-limitations/,en,FALSE,,1104,Forbes,http://www.forbes.com/
1556398433,3/23/2020 9:22,"New York City Coronavirus Update: Cases Surpass 10,000 in U.S. Epicenter, Governor Says Density Level is 'Destructive'",https://www.newsweek.com/new-york-city-coronavirus-update-cases-10k-cuomo-density-destructive-1493745?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,56510,Newsweek,http://newsweek.com/
1556399166,3/23/2020 9:22,"New York City Coronavirus Update: Cases Surpass 10,000 in U.S. Epicenter, Governor Says Density Level is 'Destructive'",https://www.newsweek.com/new-york-city-coronavirus-update-cases-10k-cuomo-density-destructive-1493745?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,1098,Newsweek ,http://www.newsweek.com/
1556421312,3/23/2020 9:00,"If Coronavirus Deaths Start Piling Up in Rikers Island Jails, We’ll Know Who To Blame",https://theintercept.com/2020/03/23/coronavirus-rikers-jail-de-blasio-cuomo/,en,FALSE,,269138,The Intercept,https://theintercept.com/
1556496955,3/23/2020 11:00,"NYC Correctional Facilities Struggle With Crowded Jails and Lack of Resources, Urge the City to Release More Inmates",https://www.theroot.com/nyc-correctional-facilities-struggle-with-crowded-jails-1842453394,en,FALSE,,368082,theroot.com,http://theroot.com/
1556541981,3/23/2020 11:30,The Prison Coronavirus Disaster Everybody Warned About Is Unfolding in New York City,https://reason.com/2020/03/23/the-prison-coronavirus-disaster-everybody-warned-about-is-unfolding-in-new-york-city/,en,FALSE,,72523,Reason.com,http://reason.com/
1556608985,3/23/2020 9:48,Coronavirus Updates: Cuomo Orders All State Hospitals To Expand Capacity By 50 percent,https://gothamist.com/news/coronavirus-updates-nyc-hospitals-ventilators-covid-19-de-blasio,en,FALSE,,5810,Gothamist,http://gothamist.com/
1556665458,3/23/2020 13:06,U.S. prison union official warns of coronavirus spread by inmate transfers from outbreak hotspots,http://feeds.reuters.com/~r/reuters/healthNews/~3/GJQPtS11DY8/u-s-prison-union-official-warns-of-coronavirus-spread-by-inmate-transfers-from-outbreak-hotspots-idUSKBN21A2YQ,en,FALSE,,1089,Reuters ,http://www.reuters.com/
1556752174,3/23/2020 13:06,U.S. prison union official warns of coronavirus spread by inmate transfers from outbreak hotspots,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/Mhjm8XSb5TI/u-s-prison-union-official-warns-of-coronavirus-spread-by-inmate-transfers-from-outbreak-hotspots-idUSKBN21A2YQ,en,FALSE,,4442,Reuters,http://www.reuters.com
1556877055,3/23/2020 17:25,U.S. prison union official urges halt to inmate transfers due to coronavirus spread,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/XR2BYFv6eDk/u-s-prison-union-official-urges-halt-to-inmate-transfers-due-to-coronavirus-spread-idUSKBN21A2YQ,en,FALSE,,4442,Reuters,http://www.reuters.com
1557593561,3/24/2020 10:38,The Pandemic Economy in American Prisons,https://newrepublic.com/article/157020/pandemic-economy-american-prisons,en,FALSE,,401,The New Replublic,http://www.tnr.com/
1557816508,3/24/2020 15:22,Feds to quarantine all new inmates for 14 days to try to guard against COVID-19 in its 122 prisons,http://rssfeeds.azcentral.com/~/620279470/0/phoenix/nation~Feds-to-quarantine-all-new-inmates-for-days-to-try-to-guard-against-COVID-in-its-prisons/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1558194019,3/24/2020 18:47,Feds to quarantine all new inmates for 14 days to try to guard against COVID-19 in prisons,http://rssfeeds.usatoday.com/~/620279470/0/usatodaycomwashington-topstories~Feds-to-quarantine-all-new-inmates-for-days-to-try-to-guard-against-COVID-in-prisons/,en,FALSE,,4,USA Today,http://www.usatoday.com
1558818808,3/25/2020 13:06,Cory Booker Just Demanded the Release of Vulnerable Federal Inmates,https://www.motherjones.com/coronavirus-updates/2020/03/cory-booker-just-demanded-the-release-of-vulnerable-federal-inmates/,en,FALSE,,1112,Mother Jones,http://www.motherjones.com/
1558889559,3/25/2020 14:38,Rikers Island Has 52 Confirmed COVID-19 Cases,https://slate.com/news-and-politics/2020/03/coronavirus-is-spreading-on-rikers-island.html?via=rss,en,FALSE,,19643,Slate.com,http://www.slate.com
1559160823,3/25/2020 16:20,Coronavirus Won’t Stop New York From Trying to Legalize Marijuana,https://observer.com/2020/03/new-york-state-budget-marijuana-legalization-despite-coronavirus-cuomo/,en,FALSE,,21091,observer.com,http://www.observer.com
1559315953,3/25/2020 20:01,COVID-19 Cure â€“ Empty the Prisons?,https://townhall.com/columnists/derrickwilburn/2020/03/26/covid19-cure--empty-the-prisons-n2565737,en,FALSE,,19763,townhall.com,http://townhall.com
1559629487,3/26/2020 9:40,No Soap. Broken Sinks. We Will All Pay for Coronavirus Ravaging Prisons | Opinion,https://www.newsweek.com/no-soap-broken-sinks-we-will-all-pay-coronavirus-ravaging-prisons-opinion-1494436?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,56510,Newsweek,http://newsweek.com/
1559640883,3/26/2020 9:40,No Soap. Broken Sinks. We Will All Pay for Coronavirus Ravaging Prisons | Opinion,https://www.newsweek.com/no-soap-broken-sinks-we-will-all-pay-coronavirus-ravaging-prisons-opinion-1494436?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,1098,Newsweek ,http://www.newsweek.com/
1560192704,3/26/2020 20:31,Trump administration to federal prisons: Increase home confinement for inmates to slow coronavirus spread,http://rss.cnn.com/~r/rss/cnn_latest/~3/MFapMYjQh2k/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1560610605,3/27/2020 8:00,I Was Arrested and Arraigned. It Was Coronavirus That Scared Me,https://www.vice.com/en_us/article/7kzazz/i-was-arrested-and-arraigned-it-was-coronavirus-that-scared-me,en,FALSE,,300613,VICE,http://www.vice.com/en_us
1560836783,3/27/2020 12:09,What to Know About New York Gov. Andrew Cuomo as He Is Thrust Into Coronavirus Spotlight and Tussles with Trump,https://people.com/politics/what-to-know-new-york-governor-andrew-cuomo-coronavirus/,en,FALSE,,300472,PEOPLE.com,http://www.people.com/people/
1560963488,40:54.6,Tolman and Harris: Coronavirus crisis requires this action be taken for elderly prison inmates | Fox News,https://www.foxnews.com/opinion/tolman-and-harris-coronavirus-crisis-requires-this-action-for-elderly-prison-inmates.amp?cmpid=prn_newsstand,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1561152811,3/27/2020 19:08,Rikers Island Detainees Say They Fear Dying From Coronavirus,https://www.buzzfeednews.com/article/rosalindadams/rikers-island-detainees-say-they-fear-dying-from-coronavirus,en,FALSE,,6218,Buzzfeed,http://www.buzzfeed.com
1561156558,3/27/2020 19:08,Rikers Island Detainees Say They Fear Dying From Coronavirus,https://www.buzzfeednews.com/article/rosalindadams/rikers-island-detainees-say-they-fear-dying-from-coronavirus,en,FALSE,,815151,buzzfeednews.com,http://buzzfeednews.com/
1561162252,3/27/2020 19:20,Let's keep youth justice from making the coronavirus worse,http://rssfeeds.azcentral.com/~/620441894/0/phoenix/nation~Lets-keep-youth-justice-from-making-the-coronavirus-worse/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1561220003,3/26/2020 12:16,U.S. attorney general seeks to expand home confinement option as coronavirus spreads in prisons,https://news.yahoo.com/attorney-general-seeks-expand-home-161648031.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1561329706,3/27/2020 19:33,Let's keep youth justice from making the coronavirus worse,http://rssfeeds.usatoday.com/~/620441894/0/news-opinion~Lets-keep-youth-justice-from-making-the-coronavirus-worse/,en,FALSE,,4,USA Today,http://www.usatoday.com
1561479992,3/28/2020 7:00,The Coronavirus Pandemic Makes the Case for Criminal Justice Reform,https://theintercept.com/2020/03/28/coronavirus-criminal-justice-reform-jails/,en,FALSE,,269138,The Intercept,https://theintercept.com/
1561626035,3/28/2020 10:55,Federal prosecutors oppose Micheal Avenatti’s bail bid citing coronavirus threat,https://www.ocregister.com/2020/03/28/federal-prosecutors-oppose-micheal-avenattis-bail-bid-citing-coronavirus-threat/,en,FALSE,,25,The Orange County Register,http://www.ocregister.com/
1561706122,3/28/2020 12:41,Coronavirus behind bars: Prisoners being freed to slow spread in 'virus vectors',https://www.nbcnews.com/politics/politics-news/coronavirus-behind-bars-prisoners-being-freed-slow-spread-virus-vectors-n1169881?cid=public-rss_20200328,en,FALSE,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1561782364,3/28/2020 10:55,Federal prosecutors oppose Michael Avenatti’s bail bid citing coronavirus threat,https://www.dailynews.com/2020/03/28/federal-prosecutors-oppose-micheal-avenattis-bail-bid-citing-coronavirus-threat/,en,FALSE,,24901,bleacherreport.com,http://bleacherreport.com
1562338549,33:10.6,Sen. Josh Hawley says China should be made to foot the bill for global suffering from coronavirus pandemic | Fox News,https://www.foxnews.com/transcript/sen-josh-hawley-says-china-should-be-made-to-foot-the-bill-for-global-suffering-from-coronavirus-pandemic,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1563163210,3/30/2020 10:12,US jails will become death traps in the coronavirus pandemic | Jean Casella and Katie Rose Quandt,https://www.theguardian.com/commentisfree/2020/mar/30/jails-coronavirus-us-rikers-island,en,FALSE,,1751,Guardian US,https://www.theguardian.com/us
1563417564,3/30/2020 15:01,‘We’re Left for Dead’: Fears of Virus Catastrophe at Rikers Jail,https://www.nytimes.com/2020/03/30/nyregion/coronavirus-rikers-nyc-jail.html,en,FALSE,,1,New York Times,http://nytimes.com
1563486441,3/27/2020 18:51,Sheriff Howard says he won't oppose release of some inmates,https://buffalonews.com/2020/03/27/sheriff-howard-says-he-wont-oppose-release-of-some-inmates/,en,FALSE,,57,The Buffalo News ,http://www.buffalonews.com/
1563731530,3/30/2020 18:30,'I fear for my life': Prisoners in New York City jails sound alarm as coronavirus spreads,https://www.nbcnews.com/news/us-news/prisoners-new-york-city-jails-sound-alarm-coronavirus-spreads-i-n1172306?cid=public-rss_20200331,en,FALSE,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1563862921,36:34.4,How coronavirus is crippling courts and raising concerns among civil liberties advocates - ABC News,https://abcnews.go.com/US/coronavirus-crippling-courts-raising-concerns-civil-liberties-advocates/story?id=69757862&amp;cid=social_twitter_abcnp,en,FALSE,,39000,ABC News,http://abcnews.go.com/
1564276454,3/31/2020 10:03,The Wealthy And Influential Appear To Be Getting Passes Out Of Prison,https://www.forbes.com/sites/walterpavlo/2020/03/31/the-wealthy-and-influential-appear-to-be-getting-passes-out-of-prison/,en,FALSE,,1104,Forbes,http://www.forbes.com/
1564311272,3/18/2020 0:00,Policing amid coronavirus pandemic: How these big cities are responding | Fox Business,https://www.foxbusiness.com/lifestyle/policing-amid-coronavirus-pandemic-big-cities,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1564367758,3/23/2020 15:23,"Criminal justice advocates demand coronavirus plan as disease spreads among inmates, officers",https://www.politico.com/states/new-york/albany/story/2020/03/23/criminal-justice-advocates-demand-coronavirus-plan-as-disease-spreads-among-inmates-officers-1268736,en,FALSE,,18268,Politico,https://www.politico.com/
1564414282,3/31/2020 12:27,"Rikers Island Chief Physician Warns Coronavirus Cases 'Growing Quickly' in NYC Jails, Says 20 Percent Will Need Hospitalization",https://www.newsweek.com/rikers-island-covid-19-outbreak-new-york-1495318?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,1098,Newsweek ,http://www.newsweek.com/
1564433262,3/31/2020 12:27,"Rikers Island Chief Physician Warns Coronavirus Cases 'Growing Quickly' in NYC Jails, Says 20 Percent Will Need Hospitalization",https://www.newsweek.com/rikers-island-covid-19-outbreak-new-york-1495318?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,56510,Newsweek,http://newsweek.com/
1564670229,11:49.9,Dr. Siegel: Trump projected calm leadership addressing outbreak | Fox News,https://www.foxnews.com/transcript/dr-siegel-trump-projected-calm-leadership-addressing-outbreak,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1565045010,4/1/2020 2:28,Rikers Island is offering inmate $6 an hour and face masks to dig mask graves,https://www.dailymail.co.uk/news/article-8174829/Rikers-Island-offering-inmate-6-hour-face-masks-dig-mask-graves.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,en,FALSE,,1145,drudgereport,http://drudgereport.com/
1565340133,4/1/2020 7:45,"Lorena Borjas, a transgender Latina activist who fought for immigrants and sex workers, has died of Covid-19",http://rss.cnn.com/~r/rss/cnn_latest/~3/D53XqtfFSeo/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1565541877,4/1/2020 9:45,Multifaceted Response to COVID-19 Reflects Trump’s Dramatic Health Policy Reforms,https://www.dailysignal.com/2020/04/01/multifaceted-response-to-covid-19-reflects-trumps-dramatic-health-policy-reforms/?utm_source=rss&utm_medium=rss&utm_campaign=multifaceted-response-to-covid-19-reflects-trumps-dramatic-health-policy-reforms,en,FALSE,,105100,Daily Signal,http://dailysignal.com/#spider
