stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1486131795,09:18.5,Candace Owens: Dems Using White Supremacy Issue to Scare Blacks into Voting for Them | CNSNews,https://www.cnsnews.com/news/article/melanie-arter/owens-dems-using-white-supremacy-issue-scare-blacks-voting-them,en,FALSE,,20357,CNS News,http://cnsnews.com
1486561841,39:04.2,"With Her Eerily Timely “Indecent,” Paula Vogel Unsettles American Theatre Again",https://www.newyorker.com/books/page-turner/with-her-eerily-timely-indecent-paula-vogel-unsettles-american-theatre-again,en,FALSE,,1101,New Yorker,http://www.newyorker.com/
1486700936,1/3/2020 18:13,"
        Wokesplaining' Exposes the 'Social Justice' Tendency to Totalitarianism
        ",https://pjmedia.com/news-and-politics/wokesplaining-exposes-the-social-justice-tendency-to-totalitarianism/,en,FALSE,,19082,PJMedia,http://pjmedia.com
1486893027,1/5/2020 2:36,Column: A ridiculously optimistic history of the next decade,https://www.dispatch.com/opinion/20200105/column-ridiculously-optimistic-history-of-next-decade?rssfeed=true,en,FALSE,,41,The Columbus Dispatch,http://www.dispatch.com/
1486931483,1/5/2020 8:00,Brooks: A ridiculously optimistic history of the next decade,https://www.denverpost.com/2020/01/05/optimistic-next-decade/,en,FALSE,,31,The Denver Post,http://www.denverpost.com/
1487071294,1/5/2020 12:00,"On Prison Reform, From the Inside",https://www.nytimes.com/2020/01/05/opinion/letters/prison-reform.html,en,FALSE,,1,New York Times,http://nytimes.com
1487870840,12:45.2,MSNBC Reports: Innocence lost - msnbc - About MSNBC TV - MSNBC Transcripts - msnbc.com,http://www.nbcnews.com/id/6839718/ns/msnbc-about_msnbc_tv/t/msnbc-reports-innocence-lost/?fbclid=IwAR2Vx_8o_AJiecCrCHubM-pzYK150xfPevPY8FEMYGQ9j4WSnEZjTl0yfmk#.XZ4znlV97IU,en,FALSE,,25499,NBC News,http://www.nbcnews.com
1487902640,1/6/2020 13:47,New York City&#8217;s Reformed Bail Process Has Already Let An Accused Bank Robber Out Without Bail,https://dailycaller.com/2020/01/06/new-york-bail-reform/,en,FALSE,,18775,Daily Caller,http://dailycaller.com
1488176735,14:36.3,New York City’s Jail-Reform Architect Looks to Norway for Ideas,https://www.wsj.com/articles/new-york-citys-jail-reform-architect-looks-to-norway-for-ideas-11571263205,en,FALSE,,1150,Wall Street Journal,https://www.wsj.com/
1488870648,1/7/2020 7:31,NY man accused of burglary spree released with no bail. Guess what happened next,https://hotair.com/archives/jazz-shaw/2020/01/07/ny-man-accused-burglary-spree-released-no-bail-guess-happened-next/,en,FALSE,,117,Hot Air  ,http://hotair.com
1489179009,1/7/2020 13:22,"
        De Blasio, Cuomo Have Second Thoughts About State's New 'Bail Reform' Law
        ",https://pjmedia.com/trending/de-blasio-cuomo-have-second-thoughts-about-states-new-bail-reform-law/,en,FALSE,,19082,PJMedia,http://pjmedia.com
1489824747,1/8/2020 13:58,Blindfold Removed from Justice in State Criminal Cases in 2020,https://www.forbes.com/sites/insider/2020/01/08/blindfold-removed-from-justice-in-state-criminal-cases-in-2020/,en,FALSE,,1104,Forbes,http://www.forbes.com/
1489839270,1/8/2020 13:51,Kim Kardashian Wishes Fans a &#8216;Late&#8217; Happy New Year with a Sexy SKIMS Underwear Snap,https://people.com/style/kim-kardashian-wishes-fans-happy-new-year-in-skims-underwear-photo/,en,FALSE,,300472,PEOPLE.com,http://www.people.com/people/
1490568449,1/9/2020 5:00,"Top Queens Prosecutors Broke The Rules, Then Got Promoted. Will The New DA Keep Them In Charge?",https://gothamist.com/news/top-queens-prosecutors-broke-rules-got-promoted,en,FALSE,,5810,Gothamist,http://gothamist.com/
1490921469,1/9/2020 16:47,"Video in apparent Epstein suicide attempt is lost, US says",https://www.sfgate.com/news/crime/article/Video-in-apparent-Epstein-suicide-attempt-is-14963082.php,en,TRUE,,14,sfchronicle,http://www.sfgate.com/
1491363133,1/10/2020 5:34,Where N.Y. Stands on Marijuana,https://www.nytimes.com/2020/01/10/nyregion/cuomo-marijuana-legalization.html,en,FALSE,,1,New York Times,http://nytimes.com
1492597849,1/11/2020 9:39,"Most States Saw Prison Reforms in 2019, But Incarceration Rates Remain High",https://truthout.org/articles/most-states-saw-prison-reforms-in-2019-but-incarceration-rates-remain-high/,en,FALSE,,22332,Truthout,http://www.truth-out.org
1493382144,1/13/2020 3:01,"Broken windows
",http://www.arkansasonline.com/news/2020/jan/13/broken-windows-20200113/,en,FALSE,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
1493478583,1/13/2020 5:00,Men of Color Get Locked Up Ahead of Trials as Dirty Cops Get Slaps on the Wrist,http://feedproxy.google.com/~r/thedailybeast/articles/~3/sgXpnIyvOhQ/men-of-color-get-locked-up-ahead-of-trials-as-dirty-cops-get-slaps-on-the-wrist,en,FALSE,,1707,The Daily Beast,http://www.thedailybeast.com/
1493938424,1/13/2020 14:39,Bail Reformers Say Bill Bratton And Others Are Trying To 'Scare The Public To Death',https://gothamist.com/news/bail-reformers-say-bill-bratton-and-others-are-trying-scare-public-death,en,FALSE,,5810,Gothamist,http://gothamist.com/
1494974417,1/14/2020 16:58,Ex-Hempstead trustee sentenced to up to 7 years in prison for corruption,https://www.newsday.com/long-island/crime/perry-pettus-bribery-sentence-1.40615202,en,FALSE,,13,Newsday,http://www.newsday.com/
1494977827,1/14/2020 16:54,Microsoft tries to improve child abuse detection by opening its Xbox chat tool to other companies,https://www.theverge.com/2020/1/14/21063491/microsoft-tool-artemis-abuse-chat-xbox,en,FALSE,,107634,The Verge,http://theverge.com/
1495074817,1/14/2020 19:55,Protesters in Hauppauge rally against new bail reform law,https://www.newsday.com/long-island/suffolk/hauppauge-bail-reform-law-1.40620040,en,FALSE,,13,Newsday,http://www.newsday.com/
1496642973,1/16/2020 9:41,Killer of Six-Year-Old Zymere Perkins Convicted of Murder,https://gothamist.com/news/killer-six-year-old-zymere-perkins-convicted-murder,en,FALSE,,5810,Gothamist,http://gothamist.com/
1496862663,1/15/2020 16:15,All the Awesome New Comics to Add to Your Pull List in 2020,https://io9.gizmodo.com/all-the-awesome-new-comics-to-add-to-your-pull-list-in-1840998387,en,FALSE,,4469,Gizmodo,http://gizmodo.com
1497042179,1/16/2020 13:41,New York homeless man who stabbed two college students claims he was defending his home,https://hotair.com/archives/john-s-2/2020/01/16/new-york-homeless-man-stabbed-two-people-claims-defending-home/,en,FALSE,,117,Hot Air  ,http://hotair.com
1497049331,1/16/2020 18:15,A Manhattan DA Candidate Wants to End the War on Drug Dealers,https://slate.com/news-and-politics/2020/01/manhattan-district-attorney-janos-marton-drug-dealers-policy.html?via=rss,en,FALSE,,19643,Slate.com,http://www.slate.com
1497649836,1/17/2020 10:18,New York's bail reform was shortsighted ,http://rss.cnn.com/~r/rss/cnn_topstories/~3/xX-RJ31KkTo/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1497805747,1/17/2020 3:01,"Latest liberal ""solution."" Start slashing police budgets",https://hotair.com/archives/jazz-shaw/2020/01/17/latest-liberal-solution-start-slashing-police-budgets/,en,FALSE,,117,Hot Air  ,http://hotair.com
1498472568,1/18/2020 12:01,How gangs 'effectively control' the prisons in one of Latin America's most violent countries,http://feedproxy.google.com/~r/businessinsider/~3/NejaLaSvHSo/how-gangs-effectively-control-the-prisons-in-honduras-2020-1,en,FALSE,,18710,Business Insider,http://www.businessinsider.com
1499216904,1/19/2020 15:49,"He Was Charged With 4 Bank Heists, and Freed. Then He Struck Again, Police Say.",https://www.nytimes.com/2020/01/19/nyregion/bank-robber-bail-reform-nyc.html,en,FALSE,,1,New York Times,http://nytimes.com
1500063937,1/20/2020 15:45,Central Park 5 exoneree Kevin Richardson: 'We are walking miracles',http://rssfeeds.indystar.com/~/616249590/0/indystar/todaystopstories~Central-Park-exoneree-Kevin-Richardson-We-are-walking-miracles/,en,FALSE,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1500839625,1/21/2020 9:43,"Under pressure from activists, billionaire's prison telecom announces reforms",https://www.stltoday.com/business/under-pressure-from-activists-billionaire-s-prison-telecom-announces-reforms/article_ab0fbad9-31da-5e3d-8200-30b8c102f065.html,en,FALSE,,27,St. Louis Post Dispatch,http://www.stltoday.com/
1500990662,1/21/2020 14:48,Laura Curran announces push for 'common sense' changes to bail law,https://www.newsday.com/long-island/curran-bail-new-york-1.40865505,en,FALSE,,13,Newsday,http://www.newsday.com/
1501896029,1/22/2020 11:29,Unusual Study Details Woes Among Veterans of Foster Care,https://www.usnews.com/news/us/articles/2020-01-22/unusual-study-details-woes-among-veterans-of-foster-care,en,TRUE,,1100,US News & World Report ,http://www.usnews.com/
1502277125,1/22/2020 20:41,Lynx star Maya Moore opts to stay on hiatus from WNBA in 2020,https://www.twincities.com/2020/01/22/lynx-star-maya-moore-opts-to-stay-on-hiatus-from-wnba-in-20/,en,FALSE,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1502926685,1/23/2020 11:52,Records: 5 under indictment for murder in alleged MS-13 killing in Massapequa,https://www.newsday.com/long-island/ms-13-killings-massapequa-preserve-1.40925959,en,FALSE,,13,Newsday,http://www.newsday.com/
1503087793,1/23/2020 15:11,Why Agnes Gund Is Encouraging Other Collectors to Sell or Donate Their Art,https://observer.com/2020/01/aggie-agnes-gund-documentary-art-collecting-philanthropy/,en,FALSE,,21091,observer.com,http://www.observer.com
1503218588,1/23/2020 18:45,"Court rally for man in civil rights suit against Nassau cops, DA's office",https://www.newsday.com/long-island/nassau/police-brutality-nassau-hilton-jones-1.40935573,en,FALSE,,13,Newsday,http://www.newsday.com/
1503293967,1/23/2020 19:22,The 2020 Billboard Power List Revealed,https://www.billboard.com/articles/business/8548429/billboard-2020-power-list,en,FALSE,,19194,Billboard,http://www.billboard.com
1503571116,1/24/2020 5:00,Bloomberg will take bold action to shrink race wealth gap: Harlem Children's Zone founder,http://rssfeeds.azcentral.com/~/617108992/0/phoenix/nation~Bloomberg-will-take-bold-action-to-shrink-race-wealth-gap-Harlem-Childrens-Zone-founder/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1503691627,1/24/2020 5:00,Bloomberg will take bold action to shrink race wealth gap: Harlem Children&#39;s Zone founder,https://news.yahoo.com/bloomberg-bold-action-shrink-race-100051481.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1503691957,1/24/2020 7:40,Convicted New York bomber faces sentencing for NJ shootout,https://www.sfgate.com/news/crime/article/Convicted-New-York-bomber-faces-sentencing-for-NJ-15000870.php,en,TRUE,,14,sfchronicle,http://www.sfgate.com/
1503740591,1/24/2020 5:00,Bloomberg will take bold action to shrink race wealth gap: Harlem Children's Zone founder,http://rssfeeds.usatoday.com/~/617108992/0/news-opinion~Bloomberg-will-take-bold-action-to-shrink-race-wealth-gap-Harlem-Childrens-Zone-founder/,en,FALSE,,4,USA Today,http://www.usatoday.com
1503909910,1/24/2020 12:03,"Yo Gotti talks about his prison-reform efforts with Jay-Z, recent investment in an esports company, and his upcoming album 'for young hustlers'",https://www.businessinsider.com/yo-gotti-interview-jay-z-new-album-untrapped-prison-reform-2020-1,en,FALSE,,18710,Business Insider,http://www.businessinsider.com
1503939113,1/24/2020 12:03,"Yo Gotti talks about his prison-reform efforts with Jay-Z, recent investment in an esports company, and his upcoming album 'for young hustlers'",https://www.insider.com/yo-gotti-interview-jay-z-new-album-untrapped-prison-reform-2020-1,en,FALSE,,287512,thisisinsider.com,http://thisisinsider.com/
1504170553,1/24/2020 18:20,18 New Books About The Immigrant Experience That Aren't 'American Dirt',https://www.bustle.com/p/18-new-books-about-the-immigrant-experience-that-arent-american-dirt-21736002,en,FALSE,,98755,Bustle,http://www.bustle.com/#spider
1505549488,1/26/2020 23:22,NYPD Commissioner Blames Bail Reform For Crime Increase,https://www.ibtimes.com/nypd-commissioner-blames-bail-reform-crime-increase-2910058?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,FALSE,,41550,IBTimes,http://www.ibtimes.com/
1505790963,1/27/2020 6:37,Trump and 2020 Democrats brand themselves criminal justice reformers,https://www.oann.com/trump-and-2020-democrats-brand-themselves-criminal-justice-reformers/,en,FALSE,,127733,oann.com,http://oann.com/
1505965254,1/27/2020 10:08,John Bolton Gets Pushback for &#8216;Hamilton&#8217;-Inspired Book Title: &#8216;Appropriating the Words of an Artist&#8217;,https://www.thewrap.com/john-bolton-hamilton-room-where-it-happened-appropriating/,en,FALSE,,18704,The Wrap,http://www.thewrap.com
1506054428,1/27/2020 11:54,Nicki Minaj's brother sentenced to 25 years to life in prison in assault,https://www.newsday.com/long-island/crime/nicki-minaj-brother-rape-sentence-1.41098831,en,FALSE,,13,Newsday,http://www.newsday.com/
1506794635,1/28/2020 1:09,"Cheetah run, mountain-man biathlon, prodigal emu: News from around our 50 states",http://rssfeeds.azcentral.com/~/617258818/0/phoenix/nation~Cheetah-run-mountainman-biathlon-prodigal-emu-News-from-around-our-states/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1506988173,1/28/2020 1:09,"Cheetah run, mountain-man biathlon, prodigal emu: News from around our 50 states",http://rssfeeds.usatoday.com/~/617258818/0/usatoday-newstopstories~Cheetah-run-mountainman-biathlon-prodigal-emu-News-from-around-our-states/,en,FALSE,,4,USA Today,http://www.usatoday.com
1507219357,1/28/2020 5:31,The effects of New York's bungled criminal justice reforms are already hitting home,https://hotair.com/archives/jazz-shaw/2020/01/28/effects-new-yorks-bungled-criminal-justice-reforms-already-hitting-home/,en,FALSE,,117,Hot Air  ,http://hotair.com
1507691246,1/28/2020 15:01,Will There Be Witnesses? Awaiting a Senate Vote,https://www.nytimes.com/2020/01/28/opinion/letters/senate-trial-trump.html,en,FALSE,,1,New York Times,http://nytimes.com
1508980511,1/29/2020 7:58,Bail Uproar May Dim Appetite for Criminal Justice Reform,https://www.usnews.com/news/best-states/new-york/articles/2020-01-29/bail-uproar-may-dim-appetite-for-criminal-justice-reform,en,TRUE,,1100,US News & World Report ,http://www.usnews.com/
1509202185,1/29/2020 13:09,The Justice Department Wades Into New York Bail Reform Fight With Federal Hate Crime Charges Over Slapping,https://reason.com/2020/01/29/the-justice-department-wades-into-new-york-bail-reform-fight-with-federal-hate-crime-charges-over-slapping/,en,FALSE,,72523,Reason.com,http://reason.com/
1509275602,1/29/2020 15:07,Woman Accused of Slapping 3 Jewish Women in New York City Charged With Federal Hate Crimes. Her Case Raises Questions for New York’s Bail Reform Laws,http://feedproxy.google.com/~r/time/topstories/~3/PkrtFScXkdE/,en,FALSE,,40362,time,http://www.time.com/time/
1509695571,1/29/2020 19:01,New York City Politicians: Fixing What Isn’t Broken,https://townhall.com/columnists/sheriffdavidclarkeret/2020/01/30/new-york-city-politicians-fixing-what-isnt-broken-n2560347,en,FALSE,,19763,townhall.com,http://townhall.com
1509871263,1/30/2020 2:36,"Edgy play plumbs life's struggles with humor, compassionate touch",https://www.dispatch.com/entertainment/20200130/edgy-play-plumbs-lifes-struggles-with-humor-compassionate-touch?rssfeed=true,en,FALSE,,41,The Columbus Dispatch,http://www.dispatch.com/
1510257785,1/30/2020 9:48,De Blasio's New NYPD Commissioner Is A Registered Republican. Does He Support Trump's Anti-Immigrant Agenda?,https://gothamist.com/news/nypd-dermot-shea-republican-de-blasio-trump-immigration-ice,en,FALSE,,5810,Gothamist,http://gothamist.com/
1510926694,1/31/2020 16:03,NYPD Misconduct Lawsuits Cost Taxpayers Nearly $69 Million Last Year,https://gothamist.com/news/nypd-misconduct-lawsuits-cost-taxpayers-nearly-69-million-last-year,en,FALSE,,5810,Gothamist,http://gothamist.com/
1511081700,2/1/2020 0:01,Black History: A Timeline Of Criminal Justice Reform In America,https://newsone.com/3900100/criminal-justice-reform-timeline/,en,FALSE,,24661,newsone.com,http://newsone.com
1512416572,2/3/2020 13:00,Bloomberg and Trump Vie for Votes With Expensive Super Bowl Ads,https://www.rollingstone.com/politics/politics-news/bloomberg-trump-super-bowl-ads-947024/,en,FALSE,,5521,Rolling Stone,http://www.rollingstone.com
1512914483,2/4/2020 10:30,On impeachment trial and tribulations,https://www.newsday.com/opinion/letters/newsday-opinion-letters-readers-1.41398972,en,FALSE,,13,Newsday,http://www.newsday.com/
1513065739,2/4/2020 14:00,"When U.S. Laws Punished Men for &#8216;Seduction,&#8217; Women Were the Ones Who Got Judged",https://time.com/5776805/seduction-law-history/,en,FALSE,,4419,Time,http://time.com
1513948197,2/6/2020 3:50,"Common Says Jay-Z Isn't Lying About Super Bowl, 'I Know His Heart'",https://www.tmz.com/2020/02/06/common-jay-z-beyonce-super-bowl-national-anthem-non-protest/,en,FALSE,,56051,TMZ,http://tmz.com/
1514282867,2/6/2020 17:53,Bloomberg Plagiarized Parts of At Least Eight of His Plans,https://theintercept.com/2020/02/06/mike-bloomberg-campaign-plagiarization/,en,FALSE,,269138,The Intercept,https://theintercept.com/
1514185318,2/6/2020 13:45,"Meet Hank Steinberg, the LIer who created 'For Life,' a new ABC legal drama ",https://www.newsday.com/entertainment/tv/hank-steinberg-for-life-abc-great-neck-1.41496531,en,FALSE,,13,Newsday,http://www.newsday.com/
1514821907,2/7/2020 14:22,Meet the 2 Women Leading the Fight to End Mass Incarceration (Exclusive Video),https://www.thewrap.com/meet-the-2-women-leading-the-fight-to-end-mass-incarceration-exclusive-video/,en,FALSE,,18704,The Wrap,http://www.thewrap.com
1514847100,2/6/2020 2:36,"Column: Trump, Bloomberg exploit black misery with Super Bowl ads",https://www.dispatch.com/opinion/20200205/column-trump-bloomberg-exploit-black-misery-with-super-bowl-ads?rssfeed=true,en,FALSE,,41,The Columbus Dispatch,http://www.dispatch.com/
1513075349,2/4/2020 16:44,"Martin Tankleff, exonerated in his parents' murder, to be sworn in as lawyer",https://www.newsday.com/long-island/suffolk/martin-tankleff-lawyer-conviction-overturned-1.41429938,en,FALSE,,13,Newsday,http://www.newsday.com/
1512322124,2/3/2020 10:00,Russell Simmons Accusers Doc &#8216;On The Record&#8217; Is So Much Bigger Than Oprah Scandal,https://variety.com/2020/film/news/russell-simmons-on-the-record-accusers-1203490145/,en,FALSE,,19076,variety.com,http://www.variety.com
1513684286,2/5/2020 17:41,NY man wrongfully convicted of killing his parents is sworn in as lawyer ,http://rss.cnn.com/~r/rss/cnn_topstories/~3/LsEaCKmljFk/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1513174723,2/4/2020 6:00,Angel Mom: Granting illegal immigrants driver&#39;s licenses will create more Angel Families,https://news.yahoo.com/angel-mom-granting-illegal-immigrants-110008962.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1512479440,2/3/2020 15:00,"At the Super Bowl, the Political Was Debatable",https://www.nytimes.com/2020/02/03/arts/super-bowl-politics.html,en,FALSE,,1,New York Times,http://nytimes.com
1511046044,1/31/2020 14:39,Man charged with DWI over fatal crash taunted police during arrest,https://www.dailymail.co.uk/news/article-7952979/Man-charged-DWI-fatal-crash-taunted-police-arrest.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,en,FALSE,,1145,drudgereport,http://drudgereport.com/
1511205465,2/1/2020 5:00,Jay-Z Takes on the Super Bowl,https://www.nytimes.com/2020/02/01/style/jay-z-super-bowl-roc-nation.html,en,FALSE,,1,New York Times,http://nytimes.com
1515654889,2/8/2020 9:57,"Capitol Watch: Public Safety, School Aid, Medicaid on Agenda",https://www.usnews.com/news/best-states/new-york/articles/2020-02-08/capitol-watch-public-safety-school-aid-medicaid-on-agenda,en,TRUE,,1100,US News & World Report ,http://www.usnews.com/
1513027599,2/4/2020 14:00,"When U.S. Laws Punished Men for ‘Seduction,’ Women Were the Ones Who Got Judged",http://feedproxy.google.com/~r/time/topstories/~3/zQnyXzKkfqk/,en,FALSE,,40362,time,http://www.time.com/time/
1517504308,1/3/2020 0:00,Head of Iran's Quds Force killed in an airstrike | Fox News,https://www.foxnews.com/transcript/head-of-irans-quds-force-killed-in-an-airstrike,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1517545542,1/16/2020 20:27,"Ahead of Chris Collins' Friday sentencing, experts say prison time awaits",https://buffalonews.com/2020/01/16/chris-collins-will-be-sentenced-friday-and-experts-expect-a-prison-sentence-awaits/,en,FALSE,,57,The Buffalo News ,http://www.buffalonews.com/
1516140040,2/9/2020 5:00,"'It's not fair, it's not productive': the billionaire investor urging capitalism to reform",https://www.theguardian.com/business/2020/feb/09/ray-dalio-billionaire-hedge-fund-capitalism,en,FALSE,,1751,Guardian US,https://www.theguardian.com/us
1516172656,2/9/2020 5:00,"'It's not fair, it's not productive': the billionaire investor urging capitalism to reform",https://www.theguardian.com/business/2020/feb/09/ray-dalio-billionaire-hedge-fund-capitalism,en,FALSE,,623382,Guardian - United States,http://www.theguardian.com/us
1517606467,29:33.3,Jury still out for some black voters on Bloomberg after 'stop and frisk' apology - ABC News,https://abcnews.go.com/Politics/jury-black-voters-bloomberg-stop-frisk-apology/story?id=67117781,en,FALSE,,39000,ABC News,http://abcnews.go.com/
1516229893,2/9/2020 5:07,These Chinese Christians Were Branded A Criminal ‘Cult.’ Now They Have to Flee.,https://news.yahoo.com/chinese-christians-were-branded-criminal-100708361.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1517740699,29:05.3,Nicholas Hicks Explains Proposed New York Bill for Prisoners to Vote,https://www.einpresswire.com/article/501273326/nicholas-hicks-explains-proposed-new-york-bill-for-prisoners-to-vote,en,FALSE,,143955,einpresswire.com,http://einpresswire.com/
1516427537,2/9/2020 13:52,New York gunman in custody after ambushing officers twice in 12 hours,https://www.theguardian.com/us-news/2020/feb/09/new-york-bronx-shootings-gunman-police,en,FALSE,,1751,Guardian US,https://www.theguardian.com/us
1516426371,2/9/2020 14:36,Outrage after gunman ambushes NYC police twice in 12 hours,https://www.sacbee.com/latest-news/article240130683.html#storylink=rss,en,FALSE,,26,The Sacramento Bee,http://www.sacbee.com/
1516432199,2/9/2020 13:52,New York gunman in custody after ambushing officers twice in 12 hours,https://www.theguardian.com/us-news/2020/feb/09/new-york-bronx-shootings-gunman-police,en,FALSE,,623382,Guardian - United States,http://www.theguardian.com/us
1516680468,2/9/2020 17:03,2 New York officers shot in &#39;assassination attempts;&#39; Trump rips Mayor Bill de Blasio,https://news.yahoo.com/assassination-attempt-2-nypd-officers-150839709.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1518418155,09:28.7,Anti-Semites and Their Progressive Enablers,https://patriotpost.us/articles/67633?mailing_id=4776&utm_mediu,en,FALSE,,25626,patriotpost.us,http://patriotpost.us
1517116050,2/10/2020 4:45,"AOC Uses Attempted Police Assassination as Opportunity to Hit McConnell, Push Gun Control",https://redstate.com/brandon_morse/2020/02/10/aoc-puts-blame-on-mcconnell-for-attempted-police-assassinations-in-nyc/,en,FALSE,,128,Redstate ,http://www.redstate.com
1518568878,42:42.5,New York bail law under fire after bank robbery suspect allegedly robs again the next day | Fox News,https://www.foxnews.com/media/ny-bail-law-under-fire-after-freed-robbery-suspect.amp,en,FALSE,,1092,FOX News,http://www.foxnews.com/
1517264013,2/9/2020 8:49,"Gunman ambushes NYC police twice in 12 hours, spawns outrage",https://news.yahoo.com/police-2nd-officer-shot-bronx-134956943.html,en,TRUE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1517238231,2/10/2020 13:02,‘For Life’ producer 50 Cent says ABC drama ‘hits home hard’,https://www.upi.com/Entertainment_News/TV/2020/02/10/For-Life-producer-50-Cent-says-ABC-drama-hits-home-hard/1491581279440/,en,FALSE,,1706,UPI,http://www.upi.com/
1518615591,15:06.8,California Republican debate transcript - politics - The Debates - msnbc.com,http://www.nbcnews.com/id/18478985,en,FALSE,,25499,NBC News,http://www.nbcnews.com
1517284135,2/10/2020 13:26,NYPD protesters to mayor: Don't blame us for attacks on Bronx officers,http://rssfeeds.azcentral.com/~/618021898/0/phoenix/nation~NYPD-protesters-to-mayor-Dont-blame-us-for-attacks-on-Bronx-officers/,en,FALSE,,25128,AZCentral,http://www.azcentral.com
1517293679,2/10/2020 13:52,"Black News Channel, the sole African American-led news network in the US, has arrived",http://rss.cnn.com/~r/rss/cnn_latest/~3/GFKauUMzgoA/index.html,en,FALSE,,20088,CNN U.S. Edition,http://us.cnn.com
1517295755,2/10/2020 13:26,NYPD protesters to mayor: Don&#39;t blame us for attacks on Bronx officers,https://news.yahoo.com/nypd-protesters-mayor-dont-blame-170603236.html,en,FALSE,,751082,Yahoo News - Latest News & Headlines,https://www.yahoo.com/news/
1517303579,2/10/2020 13:26,NYPD protesters to mayor: Don't blame us for attacks on Bronx officers,http://rssfeeds.usatoday.com/~/618021898/0/usatoday-newstopstories~NYPD-protesters-to-mayor-Dont-blame-us-for-attacks-on-Bronx-officers/,en,FALSE,,4,USA Today,http://www.usatoday.com
1518629933,45:15.9,"CNN.com - Bush's State of the Union speech - Jan. 29, 2003",https://www.cnn.com/2003/ALLPOLITICS/01/28/sotu.transcript/,en,FALSE,,1095,CNN,http://www.cnn.com/
1518812793,1/2/2020 17:31,"2020 is ""the year of the perp"" in New York City",https://hotair.com/archives/jazz-shaw/2020/01/02/2020-year-perp-new-york-city/,en,FALSE,,117,Hot Air  ,http://hotair.com
